Id,target
1495,0.822756171227
1496,0.671216845512
1497,0.379918396473
1498,0.48549208045
1499,0.372323781252
1500,0.745172083378
1501,0.179864659905
1502,0.412454873323
1503,0.408028841019
1504,0.486441582441
1505,0.725810587406
1506,0.395798534155
1507,0.253317922354
1508,0.204525128007
1509,0.245283693075
1510,0.387414634228
1511,0.338604688644
1512,0.608466148376
1513,0.168733119965
1514,0.83904415369
1515,0.34969291091
1516,0.353475630283
1517,0.552514791489
1518,0.858451724052
1519,0.598544120789
1520,0.751609623432
1521,0.41952931881
1522,0.762658715248
1523,0.503553032875
1524,0.255786657333
1525,0.520071923733
1526,0.387491643429
1527,0.16919799149
1528,0.436506181955
1529,0.349049240351
1530,0.225311562419
1531,0.883162081242
1532,0.125750109553
1533,0.652811288834
1534,0.462284505367
1535,0.730084598064
1536,0.409219026566
1537,0.448317885399
1538,0.624940514565
1539,0.381070911884
1540,0.869294822216
1541,0.556104421616
1542,0.639515340328
1543,0.283683568239
1544,0.637000739574
1545,0.64024746418
1546,0.394534051418
1547,0.542752981186
1548,0.355636388063
1549,0.268745958805
1550,0.308397829533
1551,0.92071980238
1552,0.346127182245
1553,0.762641727924
1554,0.847916007042
1555,0.295475959778
1556,0.63605004549
1557,0.311651647091
1558,0.25389277935
1559,0.542926192284
1560,0.482756018639
1561,0.39853695035
1562,0.816165149212
1563,0.854059100151
1564,0.721277534962
1565,0.318680465221
1566,0.886103868484
1567,0.490253955126
1568,0.719626426697
1569,0.271963506937
1570,0.892527103424
1571,0.324115306139
1572,0.483630388975
1573,0.489643752575
1574,0.760273873806
1575,0.775793135166
1576,0.825010597706
1577,0.816046118736
1578,0.275478601456
1579,0.750042676926
1580,0.622391879559
1581,0.220598608255
1582,0.295247882605
1583,0.693731367588
1584,0.206905961037
1585,0.573300480843
1586,0.617499768734
1587,0.089100509882
1588,0.597629249096
1589,0.266439855099
1590,0.421158283949
1591,0.692485809326
1592,0.474177837372
1593,0.47283038497
1594,0.873326897621
1595,0.617072939873
1596,0.812346041203
1597,0.104474574327
1598,0.28142863512
1599,0.131148397923
1600,0.405723959208
1601,0.939905405045
1602,0.7483959198
1603,0.716226875782
1604,0.419107615948
1605,0.424654513597
1606,0.398218810558
1607,0.467319011688
1608,0.773124217987
1609,0.218062162399
1610,0.500771701336
1611,0.627580404282
1612,0.394461452961
1613,0.415920943022
1614,0.423643052578
1615,0.790803015232
1616,0.170721784234
1617,0.19146952033
1618,0.448070824146
1619,0.262519001961
1620,0.388363987207
1621,0.483872264624
1622,0.411746442318
1623,0.84481716156
1624,0.670253872871
1625,0.60711979866
1626,0.583732903004
1627,0.512841701508
1628,0.205406725407
1629,0.461790293455
1630,0.477392107248
1631,0.565429449081
1632,0.457535505295
1633,0.353744208813
1634,0.101366490126
1635,0.388510197401
1636,0.650017678738
1637,0.894510746002
1638,0.745821297169
1639,0.626019597054
1640,0.543754339218
1641,0.818287909031
1642,0.257360309362
1643,0.794298052788
1644,0.73236644268
1645,0.349211871624
1646,0.654406130314
1647,0.766950309277
1648,0.405502438545
1649,0.508740842342
1650,0.645220935345
1651,0.676612436771
1652,0.146200656891
1653,0.686460494995
1654,0.933362960815
1655,0.428792744875
1656,0.789127886295
1657,0.494324237108
1658,0.596514046192
1659,0.502432644367
1660,0.564802110195
1661,0.3498236835
1662,0.92878472805
1663,0.207700192928
1664,0.359138816595
1665,0.800824046135
1666,0.357573866844
1667,0.121878914535
1668,0.894480407238
1669,0.672452926636
1670,0.46040609479
1671,0.387229055166
1672,0.766553580761
1673,0.274778157473
1674,0.697288811207
1675,0.725089848042
1676,0.159544795752
1677,0.518951296806
1678,0.564441204071
1679,0.535205721855
1680,0.928572535515
1681,0.439416199923
1682,0.276236832142
1683,0.743032515049
1684,0.750854253769
1685,0.225407317281
1686,0.565337240696
1687,0.816623389721
1688,0.104091018438
1689,0.338604688644
1690,0.84963542223
1691,0.806124508381
1692,0.47746860981
1693,0.676126241684
1694,0.592682301998
1695,0.24498835206
1696,0.389687329531
1697,0.466774493456
1698,0.757713973522
1699,0.694937705994
1700,0.855198919773
1701,0.779914557934
1702,0.940818011761
1703,0.871034920216
1704,0.583612084389
1705,0.517090797424
1706,0.465965330601
1707,0.224629670382
1708,0.760388255119
1709,0.357221603394
1710,0.150498107076
1711,0.535158157349
1712,0.325606554747
1713,0.202959626913
1714,0.672559797764
1715,0.883455693722
1716,0.531800150871
1717,0.602718234062
1718,0.737262129784
1719,0.384798467159
1720,0.504398167133
1721,0.311571657658
1722,0.562369942665
1723,0.78416466713
1724,0.678908109665
1725,0.344843685627
1726,0.645162045956
1727,0.53799021244
1728,0.563503921032
1729,0.862326443195
1730,0.431833267212
1731,0.786236941814
1732,0.338157653809
1733,0.109453603625
1734,0.135631158948
1735,0.811162889004
1736,0.27048510313
1737,0.833925783634
1738,0.533003866673
1739,0.437965393066
1740,0.248442754149
1741,0.387450605631
1742,0.744399607182
1743,0.47299388051
1744,0.405011981726
1745,0.323297470808
1746,0.649920582771
1747,0.39485552907
1748,0.248587876558
1749,0.279958128929
1750,0.744614362717
1751,0.396376848221
1752,0.949044048786
1753,0.072375535965
1754,0.517770290375
1755,0.739793300629
1756,0.109728708863
1757,0.231835067272
1758,0.308254092932
1759,0.222414448857
1760,0.758358240128
1761,0.455837100744
1762,0.745456337929
1763,0.871113717556
1764,0.831600904465
1765,0.420187830925
1766,0.204674839973
1767,0.149275287986
1768,0.353642493486
1769,0.630968391895
1770,0.600781202316
1771,0.756115972996
1772,0.245479732752
1773,0.605428934097
1774,0.438739418983
1775,0.669140517712
1776,0.545845687389
1777,0.314300119877
1778,0.691263616085
1779,0.441693812609
1780,0.730636894703
1781,0.713500261307
1782,0.54611325264
1783,0.477589547634
1784,0.457337766886
1785,0.83742505312
1786,0.564932405949
1787,0.199707120657
1788,0.576003551483
1789,0.872961580753
1790,0.652046263218
1791,0.459916174412
1792,0.331651598215
1793,0.413470715284
1794,0.0327360518277
1795,0.445896744728
1796,0.630268871784
1797,0.57979029417
1798,0.0372002162039
1799,0.251019656658
1800,0.834313213825
1801,0.37704578042
1802,0.460913538933
1803,0.730391383171
1804,0.54704272747
1805,0.751333594322
1806,0.721234917641
1807,0.199689209461
1808,0.662563979626
1809,0.32366117835
1810,0.491332143545
1811,0.531652808189
1812,0.284289926291
1813,0.528640270233
1814,0.587750971317
1815,0.446726232767
1816,0.70241111517
1817,0.683301389217
1818,0.77849650383
1819,0.785527467728
1820,0.462798804045
1821,0.608262360096
1822,0.2139043957
1823,0.586655557156
1824,0.654003322124
1825,0.366906613111
1826,0.223930671811
1827,0.333733528852
1828,0.645682573318
1829,0.687431573868
1830,0.698723971844
1831,0.214657604694
1832,0.194822102785
1833,0.66411459446
1834,0.438740104437
1835,0.601715147495
1836,0.909732222557
1837,0.348882138729
1838,0.404932588339
1839,0.446705818176
1840,0.466390728951
1841,0.609785854816
1842,0.0492578409612
1843,0.392942905426
1844,0.482412099838
1845,0.350788980722
1846,0.122145801783
1847,0.231568038464
1848,0.676221251488
1849,0.917411804199
1850,0.140787765384
1851,0.103386431932
1852,0.712047100067
1853,0.381484180689
1854,0.630236148834
1855,0.654739022255
1856,0.260772973299
1857,0.731879174709
1858,0.8167578578
1859,0.419346541166
1860,0.626160919666
1861,0.540066540241
1862,0.450392007828
1863,0.798550844193
1864,0.137918844819
1865,0.50515037775
1866,0.348320960999
1867,0.715381920338
1868,0.879680454731
1869,0.17982570827
1870,0.844555735588
1871,0.94070404768
1872,0.699465751648
1873,0.852643251419
1874,0.367744833231
1875,0.825780034065
1876,0.498188644648
1877,0.530189275742
1878,0.780923187733
1879,0.470717638731
1880,0.883384406567
1881,0.74718105793
1882,0.228712171316
1883,0.805629014969
1884,0.565295934677
1885,0.402076214552
1886,0.263016581535
1887,0.405361562967
1888,0.473066717386
1889,0.0942593365908
1890,0.220525637269
1891,0.169967442751
1892,0.543237507343
1893,0.27100905776
1894,0.291696310043
1895,0.660000860691
1896,0.797692656517
1897,0.0807792767882
1898,0.79930138588
1899,0.309891670942
1900,0.219828769565
1901,0.535768449306
1902,0.120273634791
1903,0.701557457447
1904,0.424275100231
1905,0.783840537071
1906,0.430350095034
1907,0.313376635313
1908,0.591798245907
1909,0.423929870129
1910,0.478364318609
1911,0.835021972656
1912,0.832735061646
1913,0.909373641014
1914,0.295811265707
1915,0.303638607264
1916,0.668577194214
1917,0.715672075748
1918,0.36171913147
1919,0.57440507412
1920,0.506374299526
1921,0.362218022346
1922,0.745821297169
1923,0.667539834976
1924,0.374051630497
1925,0.440939366817
1926,0.437650501728
1927,0.235479056835
1928,0.172796964645
1929,0.575685203075
1930,0.749951541424
1931,0.303842127323
1932,0.568699300289
1933,0.723509728909
1934,0.46687155962
1935,0.241810455918
1936,0.158564731479
1937,0.663792014122
1938,0.399873614311
1939,0.804016411304
1940,0.788023531437
1941,0.330309361219
1942,0.129276677966
1943,0.536487281322
1944,0.317921042442
1945,0.440778255463
1946,0.635687112808
1947,0.858183145523
1948,0.588256597519
1949,0.635654449463
1950,0.860867321491
1951,0.170726269484
1952,0.109392076731
1953,0.639131963253
1954,0.576846718788
1955,0.897647678852
1956,0.567642271519
1957,0.398290634155
1958,0.833608150482
1959,0.721705794334
1960,0.381135225296
1961,0.145930096507
1962,0.221591576934
1963,0.111046344042
1964,0.569094777107
1965,0.50456815958
1966,0.257726281881
1967,0.270421892405
1968,0.474874556065
1969,0.837594866753
1970,0.496136248112
1971,0.475526332855
1972,0.654839575291
1973,0.168287143111
1974,0.0342787280679
1975,0.137512490153
1976,0.789877355099
1977,0.485263586044
1978,0.738999962807
1979,0.471086978912
1980,0.427639722824
1981,0.192646726966
1982,0.400331318378
1983,0.369068831205
1984,0.118385858834
1985,0.436851888895
1986,0.641498804092
1987,0.477174371481
1988,0.632623970509
1989,0.18518178165
1990,0.653759837151
1991,0.287507027388
1992,0.888567447662
1993,0.615738868713
1994,0.357340484858
1995,0.607286155224
1996,0.918391108513
1997,0.555439710617
1998,0.399147063494
1999,0.0923735126853
2000,0.36494359374
2001,0.681629121304
2002,0.397768288851
2003,0.187502086163
2004,0.174446478486
2005,0.848961174488
2006,0.714327454567
2007,0.746540665627
2008,0.48318490386
2009,0.490084856749
2010,0.701393246651
2011,0.616117537022
2012,0.551137030125
2013,0.365849226713
2014,0.160526931286
2015,0.308770447969
2016,0.936471879482
2017,0.551400125027
2018,0.673966109753
2019,0.90594637394
2020,0.132367432117
2021,0.44237524271
2022,0.857101202011
2023,0.683862030506
2024,0.521547973156
2025,0.810693085194
2026,0.648095846176
2027,0.836105406284
2028,0.0809526890516
2029,0.33812046051
2030,0.442902237177
2031,0.546591520309
2032,0.221871376038
2033,0.258869737387
2034,0.959437966347
2035,0.247639864683
2036,0.158573761582
2037,0.229705661535
2038,0.423384636641
2039,0.292115181684
2040,0.372232437134
2041,0.25927478075
2042,0.138105690479
2043,0.629620194435
2044,0.31880235672
2045,0.661738038063
2046,0.814246535301
2047,0.486653268337
2048,0.10521940887
2049,0.205740824342
2050,0.186026990414
2051,0.48059913516
2052,0.687574446201
2053,0.563750088215
2054,0.744803190231
2055,0.18406791985
2056,0.34284594655
2057,0.593625187874
2058,0.255786657333
2059,0.416060388088
2060,0.46241235733
2061,0.599889039993
2062,0.794468820095
2063,0.426920562983
2064,0.332310557365
2065,0.159500002861
2066,0.950965344906
2067,0.0810562223196
2068,0.471653789282
2069,0.425345212221
2070,0.39281308651
2071,0.863743245602
2072,0.736544668674
2073,0.309075891972
2074,0.167225241661
2075,0.563723087311
2076,0.0702961981297
2077,0.487973839045
2078,0.758311212063
2079,0.825997531414
2080,0.0478641912341
2081,0.645097613335
2082,0.268584340811
2083,0.74799734354
2084,0.636775016785
2085,0.79998010397
2086,0.401814877987
2087,0.686902105808
2088,0.318402051926
2089,0.797408044338
2090,0.72022241354
2091,0.883026599884
2092,0.795921444893
2093,0.877404868603
2094,0.674769461155
2095,0.526476144791
2096,0.18518178165
2097,0.429051220417
2098,0.14015416801
2099,0.546239972115
2100,0.269900888205
2101,0.688237547874
2102,0.287399888039
2103,0.235192373395
2104,0.459213137627
2105,0.430833935738
2106,0.76699078083
2107,0.586970925331
2108,0.753801167011
2109,0.870292007923
2110,0.240400031209
2111,0.667893052101
2112,0.621719956398
2113,0.419910848141
2114,0.344960123301
2115,0.298386573792
2116,0.927218794823
2117,0.788956463337
2118,0.519822776318
2119,0.328212052584
2120,0.508926272392
2121,0.642399013042
2122,0.579897463322
2123,0.3879160285
2124,0.794945478439
2125,0.385187000036
2126,0.754649758339
2127,0.442259192467
2128,0.806368350983
2129,0.79835921526
2130,0.191466867924
2131,0.846489369869
2132,0.125439569354
2133,0.141688600183
2134,0.709592878819
2135,0.245424464345
2136,0.90072029829
2137,0.29893758893
2138,0.725086390972
2139,0.215986460447
2140,0.284794747829
2141,0.35150501132
2142,0.264119893312
2143,0.57536226511
2144,0.395705342293
2145,0.614845991135
2146,0.563114583492
2147,0.322084277868
2148,0.785226821899
2149,0.609377324581
2150,0.306752473116
2151,0.783590257168
2152,0.717312335968
2153,0.915337502956
2154,0.636159598827
2155,0.634586513042
2156,0.494713127613
2157,0.271175861359
2158,0.490073621273
2159,0.860565841198
2160,0.574487864971
2161,0.676684975624
2162,0.452847212553
2163,0.224397554994
2164,0.417790323496
2165,0.527710914612
2166,0.212197363377
2167,0.247639864683
2168,0.847707808018
2169,0.399817734957
2170,0.0982005372643
2171,0.366084247828
2172,0.191121280193
2173,0.409106910229
2174,0.420977443457
2175,0.4750905931
2176,0.26066043973
2177,0.922836601734
2178,0.214341759682
2179,0.47583091259
2180,0.511191129684
2181,0.299110740423
2182,0.46287715435
2183,0.751060724258
2184,0.390242308378
2185,0.108176968992
2186,0.440144658089
2187,0.698214292526
2188,0.785154044628
2189,0.763980984688
2190,0.9173437953
2191,0.646494269371
2192,0.10865418613
2193,0.790890157223
2194,0.946458220482
2195,0.643051505089
2196,0.387861818075
2197,0.120479017496
2198,0.112682245672
2199,0.74366402626
2200,0.535283088684
2201,0.896132647991
2202,0.830824971199
2203,0.424678653479
2204,0.77092051506
2205,0.33737835288
2206,0.389342457056
2207,0.136294096708
2208,0.517040371895
2209,0.776614248753
2210,0.222576707602
2211,0.401535540819
2212,0.347435265779
2213,0.797374367714
2214,0.656470537186
2215,0.848963201046
2216,0.875208258629
2217,0.318126380444
2218,0.509079575539
2219,0.370946347713
2220,0.697585046291
2221,0.649887025356
2222,0.0708337947726
2223,0.35508441925
2224,0.191663593054
2225,0.561554431915
2226,0.601531922817
2227,0.14070995152
2228,0.490754842758
2229,0.586224555969
2230,0.435952425003
2231,0.15079177916
2232,0.434434115887
2233,0.20401327312
2234,0.469542682171
2235,0.485163003206
2236,0.369578421116
2237,0.631953418255
2238,0.744622349739
2239,0.704668223858
2240,0.640135884285
2241,0.476693600416
2242,0.254705518484
2243,0.731496095657
2244,0.68889272213
2245,0.568426430225
2246,0.306165456772
2247,0.861188828945
2248,0.408411413431
2249,0.406693965197
2250,0.715072453022
2251,0.878444671631
2252,0.252750903368
2253,0.828412771225
2254,0.760572969913
2255,0.361446142197
2256,0.90169262886
2257,0.540661096573
2258,0.286354392767
2259,0.501751303673
2260,0.136078029871
2261,0.736011624336
2262,0.466345697641
2263,0.927079021931
2264,0.745800018311
2265,0.841494143009
2266,0.384859979153
2267,0.521390616894
2268,0.507360875607
2269,0.418343245983
2270,0.304659128189
2271,0.277394741774
2272,0.223924651742
2273,0.715590000153
2274,0.529566824436
2275,0.687745630741
2276,0.348663717508
2277,0.333013653755
2278,0.415573060513
2279,0.728819549084
2280,0.647009551525
2281,0.262935191393
2282,0.696718037128
2283,0.281217932701
2284,0.384277880192
2285,0.269749403
2286,0.45387300849
2287,0.519834280014
2288,0.529451727867
2289,0.847453713417
2290,0.764245271683
2291,0.430196642876
2292,0.540735781193
2293,0.508070468903
2294,0.231206774712
2295,0.68402659893
2296,0.8277130723
2297,0.180209711194
2298,0.597279787064
2299,0.0775039345026
2300,0.754186451435
2301,0.254466593266
2302,0.25028014183
2303,0.359060913324
2304,0.491274893284
2305,0.57085442543
2306,0.290966302156
2307,0.82106512785
2308,0.554000794888
2309,0.71871471405
2310,0.667496323586
2311,0.624822735786
2312,0.716702282429
2313,0.528982818127
2314,0.167792275548
2315,0.598744213581
